ID x y
8237 823.7178042303536 2.4735335482744176
8238 823.8178063918481 2.472743969602959
8239 823.9178085533426 2.471954392519944
8240 824.0178107148372 2.471164817020574
8241 824.1178128763316 2.4703752431016692
8242 824.2178150378262 2.4695856707788764
8243 824.3178171993206 2.4686422159346773
8244 824.4178193608152 2.467695325333418
8245 824.5178215223098 2.4667484363185004
8246 824.6178236838042 2.4658015488906386
8247 824.7178258452988 2.464854663046461
8248 824.8178280067933 2.463907778791496
8249 824.9178301682878 2.462960896120407
8250 825.0178323297823 2.4620346939610513
8251 825.1178344912769 2.4611143835947313
8252 825.2178366527713 2.460194074809417
8253 825.3178388142659 2.4592737676098455
8254 825.4178409757604 2.4583534619956353
8255 825.5178431372549 2.4574331579692306
8256 825.6178452987494 2.45651285552389
8257 825.717847460244 2.455558542571989
8258 825.8178496217384 2.4545794458570374
8259 825.917851783233 2.45360035072261
8260 826.0178539447276 2.452621257174197
8261 826.117856106222 2.451642165210913
8262 826.2178582677166 2.450663074830926
8263 826.3178604292111 2.449683986035584
8264 826.4178625907056 2.4490560398923993
8265 826.5178647522001 2.4490043832978756
8266 826.6178669136947 2.4489527282827357
8267 826.7178690751891 2.4489010748519355
8268 826.8178712366837 2.448849423010657
8269 826.9178733981782 2.448797772750787
8270 827.0178755596727 2.4487461240727892
8271 827.1178777211672 2.448522333591036
8272 827.2178798826618 2.447507773933424
8273 827.3178820441562 2.446493215854522
8274 827.4178842056508 2.445478659360191
8275 827.5178863671454 2.4444641044482704
8276 827.6178885286398 2.443449551127472
8277 827.7178906901344 2.4424349993801613
8278 827.8178928516288 2.4414204492202334
8279 827.9178950131234 2.4402810827697756
8280 828.0178971746179 2.4391390312509227
8281 828.1178993361124 2.4379969813173705
8282 828.2179014976069 2.4368549329636657
8283 828.3179036591015 2.4357128861944553
8284 828.4179058205959 2.434570841004609
8285 828.5179079820905 2.433428797403014
8286 828.617910143585 2.4323688758006288
8287 828.7179123050795 2.431332241652166
8288 828.817914466574 2.430295609090914
8289 828.9179166280686 2.42925897810737
8290 829.017918789563 2.428222348710671
8291 829.1179209510576 2.4271857208912557
8292 829.2179231125522 2.4261490946580686
8293 829.3179252740466 2.4256390451220433
8294 829.4179274355412 2.4255115010473585
8295 829.5179295970357 2.4253839585492667
8296 829.6179317585302 2.4252564176406963
8297 829.7179339200247 2.4251288783126306
8298 829.8179360815193 2.425001340558998
8299 829.9179382430137 2.424873804392689
8300 830.0179404045083 2.4247348548305716
8301 830.1179425660029 2.4245835105497218
8302 830.2179447274973 2.4244321678482397
8303 830.3179468889919 2.4242808267283795
8304 830.4179490504864 2.424129487191623
8305 830.5179512119809 2.423978149233596
8306 830.6179533734754 2.4238268128592537
8307 830.71795553497 2.423763829653101
8308 830.8179576964644 2.423928546540491
8309 830.917959857959 2.4240932650111215
8310 831.0179620194534 2.4242579850603274
8311 831.117964180948 2.424422706693564
8312 831.2179663424425 2.424587429905376
8313 831.317968503937 2.4247521547004105
8314 831.4179706654315 2.424903626651334
8315 831.5179728269261 2.4249020609229444
8316 831.6179749884205 2.424900496777237
8317 831.7179771499151 2.4248989342159444
8318 831.8179793114097 2.4248973732357317
8319 831.9179814729041 2.4248958138350023
8320 832.0179836343987 2.4248942560167226
8321 832.1179857958932 2.424892699781722
8322 832.2179879573877 2.425156776788473
8323 832.3179901188822 2.425457125720662
8324 832.4179922803768 2.4257574762291334
8325 832.5179944418712 2.4260578283226177
8326 832.6179966033658 2.4263581819991114
8327 832.7179987648603 2.426658537257227
8328 832.8180009263548 2.4269588940938007
8329 832.9180030878493 2.4271054401551204
8330 833.0180052493439 2.4271796108902546
8331 833.1180074108383 2.427253783210114
8332 833.2180095723329 2.4273279571071242
8333 833.3180117338275 2.427402132591535
8334 833.4180138953219 2.4274763096563543
8335 833.5180160568165 2.427550488298497
8336 833.618018218311 2.4270385024529197
8337 833.7180203798055 2.4258919418663645
8338 833.8180225413 2.4247453828663055
8339 833.9180247027946 2.4235988254447864
8340 834.018026864289 2.422452269605021
8341 834.1180290257836 2.421305715349403
8342 834.2180311872781 2.4201591626737855
8343 834.3180333487726 2.4191617254716924
8344 834.4180355102671 2.4185471035513757
8345 834.5180376717616 2.4179324832147024
8346 834.6180398332561 2.417317864456413
8347 834.7180419947507 2.416703247276102
8348 834.8180441562452 2.4160886316806884
8349 834.9180463177397 2.415474017665856
8350 835.0180484792343 2.4148524756750422
8351 835.1180506407287 2.4141517652742
8352 835.2180528022233 2.4134510564515477
8353 835.3180549637178 2.412750349204332
8354 835.4180571252123 2.4120496435436127
8355 835.5180592867068 2.41134893946041
8356 835.6180614482014 2.4106482369586164
8357 835.7180636096958 2.409947536035707
8358 835.8180657711904 2.409204307968313
8359 835.918067932685 2.408455317159323
8360 836.0180700941794 2.4077063279331306
8361 836.118072255674 2.4069573402831423
8362 836.2180744171685 2.40620835421441
8363 836.318076578663 2.405459369728513
8364 836.4180787401575 2.4047103868172623
8365 836.5180809016521 2.403770220070399
8366 836.6180830631465 2.4027404133290897
8367 836.7180852246411 2.401710608164489
8368 836.8180873861356 2.400680804576151
8369 836.9180895476301 2.399651002571227
8370 837.0180917091246 2.3986212021443976
8371 837.1180938706192 2.3975914032954506
8372 837.2180960321136 2.396740441657906
8373 837.3180981936082 2.396082484323122
8374 837.4181003551028 2.395424528569805
8375 837.5181025165972 2.3947665743957014
8376 837.6181046780918 2.3941086217996332
8377 837.7181068395862 2.393450670781256
8378 837.8181090010808 2.3927927213428415
8379 837.9181111625753 2.392318848527969
8380 838.0181133240698 2.3923157276074765
8381 838.1181154855643 2.3923126082640174
8382 838.2181176470589 2.3923094905007147
8383 838.3181198085533 2.3923063743196114
8384 838.4181219700479 2.392303259713037
8385 838.5181241315424 2.3923001466850593
8386 838.6181262930369 2.3923712248347204
8387 838.7181284545314 2.3932810921783414
8388 838.818130616026 2.3941909610986123
8389 838.9181327775204 2.3951008315990574
8390 839.018134939015 2.3960107036739178
8391 839.1181371005096 2.3969205773363154
8392 839.218139262004 2.39783045257089
8393 839.3181414234986 2.398740329386431
8394 839.4181435849931 2.3994904423887444
8395 839.5181457464876 2.400237531442544
8396 839.6181479079821 2.4009846220743416
8397 839.7181500694767 2.401731714283077
8398 839.8181522309711 2.4024788080756494
8399 839.9181543924657 2.4032259034466836
8400 840.0181565539602 2.4039730003957356
8401 840.1181587154547 2.405299293410442
8402 840.2181608769492 2.4067874586653826
8403 840.3181630384438 2.4082756255060485
8404 840.4181651999382 2.40976379392508
8405 840.5181673614328 2.4112519639240357
8406 840.6181695229274 2.412740135504979
8407 840.7181716844218 2.41422830866739
8408 840.8181738459164 2.4154766547380095
8409 840.9181760074109 2.4165525601363314
8410 841.0181781689054 2.417628467113383
8411 841.1181803303999 2.4187043756771054
8412 841.2181824918944 2.419780285818943
8413 841.3181846533889 2.420856197537871
8414 841.4181868148835 2.421932110844857
8415 841.5181889763779 2.422761641232345
8416 841.6181911378725 2.4231923719806368
8417 841.718193299367 2.4236231043123446
8418 841.8181954608615 2.424053838224477
8419 841.918197622356 2.4244845737178835
8420 842.0181997838506 2.424915310793086
8421 842.118201945345 2.425346049448695
8422 842.2182041068396 2.425716420142777
8423 842.3182062683342 2.4258155288283927
8424 842.4182084298286 2.4259146390932393
8425 842.5182105913232 2.4260137509419053
8426 842.6182127528177 2.4261128643689727
8427 842.7182149143122 2.4262119793788184
8428 842.8182170758067 2.4263110959730394
8429 842.9182192373013 2.4264102141457613
8430 843.0182213987957 2.426009898946063
8431 843.1182235602903 2.425600530522658
8432 843.2182257217848 2.4251911636888313
8433 843.3182278832793 2.424781798433621
8434 843.4182300447738 2.4243724347546944
8435 843.5182322062684 2.4239630726650763
8436 843.6182343677629 2.4235537121506248
8437 843.7182365292574 2.4228029378404052
8438 843.818238690752 2.4219571823451886
8439 843.9182408522464 2.421111428430784
8440 844.018243013741 2.4202656761025096
8441 844.1182451752355 2.419419925348514
8442 844.21824733673 2.4185741761800905
8443 844.3182494982245 2.4177284285908787
8444 844.418251659719 2.4165954063286854
8445 844.5182538212135 2.415256487168996
8446 844.6182559827081 2.413917569593858
8447 844.7182581442025 2.412578653594231
8448 844.8182603056971 2.41123973917904
8449 844.9182624671917 2.409900826344371
8450 845.0182646286861 2.4085619150887787
8451 845.1182667901807 2.407833265130991
8452 845.2182689516752 2.4080891417200974
8453 845.3182711131697 2.4083450198902465
8454 845.4182732746642 2.4086008996417867
8455 845.5182754361588 2.4088567809710923
8456 845.6182775976532 2.4091126638814604
8457 845.7182797591478 2.4093685483701357
8458 845.8182819206423 2.409655525435941
8459 845.9182840821368 2.410021347859125
8460 846.0182862436313 2.4103871718644676
8461 846.1182884051259 2.4107529974549013
8462 846.2182905666203 2.411118824616839
8463 846.3182927281149 2.4114846533620167
8464 846.4182948896095 2.4118504836856545
8465 846.5182970511039 2.412059133274189
8466 846.6182992125985 2.4105304898446853
8467 846.718301374093 2.40900184798609
8468 846.8183035355875 2.407473207716592
8469 846.918305697082 2.405944569027385
8470 847.0183078585766 2.4044159319162937
8471 847.118310020071 2.4028872963817527
8472 847.2183121815656 2.401358662427409
8473 847.3183143430601 2.4000781296174605
8474 847.4183165045546 2.398830432720519
8475 847.5183186660491 2.3975827374022884
8476 847.6183208275437 2.3963350436616118
8477 847.7183229890381 2.3950873515000914
8478 847.8183251505327 2.3938396609183794
8479 847.9183273120271 2.3925919719179625
8480 848.0183294735217 2.391447127077047
8481 848.1183316350163 2.3903499543365108
8482 848.2183337965107 2.3892527831672297
8483 848.3183359580053 2.388155613579338
8484 848.4183381194998 2.3870584455731425
8485 848.5183402809943 2.385961279140611
8486 848.6183424424888 2.384864114285211
8487 848.7183446039834 2.3841749889739923
8488 848.8183467654778 2.3839218651885226
8489 848.9183489269724 2.383668742980799
8490 849.0183510884669 2.3834156223508245
8491 849.1183532499614 2.383162503293221
8492 849.218355411456 2.382909385819108
8493 849.3183575729505 2.382656269922009
8494 849.418359734445 2.3825690624749587
8495 849.5183618959395 2.38290097094208
8496 849.6183640574341 2.3832328809806853
8497 849.7183662189285 2.3835647926016055
8498 849.8183683804231 2.3838967058007565
8499 849.9183705419176 2.3842286205758807
8500 850.0183727034121 2.384560536925459
8501 850.1183748649066 2.3848907104404233
8502 850.2183770264012 2.3852018002771107
8503 850.3183791878956 2.3855128916868438
8504 850.4183813493902 2.385823984680453
8505 850.5183835108847 2.3861350792481097
8506 850.6183856723792 2.3864461753925124
8507 850.7183878338737 2.386757273117439
8508 850.8183899953683 2.3870683724201314
8509 850.9183921568628 2.3874546192972073
8510 851.0183943183573 2.3878420973816628
8511 851.1183964798518 2.388229577039338
8512 851.2183986413463 2.3886170582753206
8513 851.3184008028409 2.389004541091131
8514 851.4184029643353 2.389392025485037
8515 851.5184051258299 2.3897795114571725
8516 851.6184072873244 2.3899933784130436
8517 851.7184094488189 2.3901594285041377
8518 851.8184116103134 2.3903254801714553
8519 851.918413771808 2.3904915334173698
8520 852.0184159333024 2.3906575882412042
8521 852.118418094797 2.390823644644927
8522 852.2184202562916 2.390989702625202
8523 852.318422417786 2.3914560232618385
8524 852.4184245792806 2.392136043896416
8525 852.5184267407751 2.3928160661143867
8526 852.6184289022696 2.3934960899111477
8527 852.7184310637641 2.394176115282919
8528 852.8184332252587 2.394856142235753
8529 852.9184353867531 2.395536170768434
8530 853.0184375482477 2.396046117155958
8531 853.1184397097422 2.3962836455964958
8532 853.2184418712367 2.396521175615881
8533 853.3184440327312 2.3967587072147687
8534 853.4184461942258 2.3969962403913065
8535 853.5184483557202 2.397233775148944
8536 853.6184505172148 2.397471311481633
8537 853.7184526787094 2.3976355307865465
8538 853.8184548402038 2.397475728546139
8539 853.9184570016984 2.397315927884211
8540 854.0184591631929 2.3971561287956966
8541 854.1184613246874 2.3969963312917493
8542 854.2184634861819 2.39683653536688
8543 854.3184656476765 2.3966767410197605
8544 854.4184678091709 2.3965169482563216
8545 854.5184699706655 2.3959077361751966
8546 854.6184721321599 2.395291532699968
8547 854.7184742936545 2.394675330804935
8548 854.818476455149 2.3940591304808283
8549 854.9184786166435 2.3934429317454153
8550 855.018480778138 2.3928267345817567
8551 855.1184829396326 2.3922105389992563
8552 855.218485101127 2.39205404710874
8553 855.3184872626216 2.3920555807181287
8554 855.4184894241162 2.3920571159054003
8555 855.5184915856106 2.392058652668357
8556 855.6184937471052 2.3920601910116446
8557 855.7184959085997 2.3920617309273986
8558 855.8184980700942 2.3920632724277606
8559 855.9185002315887 2.391720543581929
8560 856.0185023930833 2.391219492321385
8561 856.1185045545777 2.3907184426438874
8562 856.2185067160723 2.3902173945412493
8563 856.3185088775668 2.3897163480194585
8564 856.4185110390613 2.3892153030752628
8565 856.5185132005558 2.388714259704672
8566 856.6185153620504 2.388182339707557
8567 856.7185175235448 2.3876176518687515
8568 856.8185196850394 2.3870529656038393
8569 856.918521846534 2.3864882809229773
8570 857.0185240080284 2.3859235978157187
8571 857.118526169523 2.3853589162880393
8572 857.2185283310175 2.384794236339438
8573 857.318530492512 2.384299474929632
8574 857.4185326540065 2.383979863908044
8575 857.5185348155011 2.3836602544634733
8576 857.6185369769955 2.383340646602006
8577 857.7185391384901 2.3830210403135847
8578 857.8185412999846 2.382701435606611
8579 857.9185434614791 2.3823818324742447
8580 858.0185456229736 2.3820293715826715
8581 858.1185477844681 2.381325246715422
8582 858.2185499459626 2.3806211234270584
8583 858.3185521074572 2.379917001709659
8584 858.4185542689517 2.379212881580779
8585 858.5185564304462 2.378508763023383
8586 858.6185585919408 2.3778046460435434
8587 858.7185607534352 2.3773453674323104
8588 858.8185629149298 2.3774985212031936
8589 858.9185650764243 2.377651676550782
8590 859.0185672379188 2.377804833476871
8591 859.1185693994133 2.377957991978011
8592 859.2185715609079 2.378111152058862
8593 859.3185737224023 2.3782643137138404
8594 859.4185758838969 2.3784827242350595
8595 859.5185780453915 2.37939672839083
8596 859.6185802068859 2.380310734131827
8597 859.7185823683805 2.3812247414435355
8598 859.818584529875 2.3821387503366154
8599 859.9185866913695 2.383052760804361
8600 860.018588852864 2.3839667728501617
8601 860.1185910143586 2.3848807864753283
8602 860.218593175853 2.3859297061126927
8603 860.3185953373476 2.3870163553393215
8604 860.4185974988421 2.3881030061429644
8605 860.5185996603366 2.3891896585224472
8606 860.6186018218311 2.390276312486904
8607 860.7186039833257 2.391362968026314
8608 860.8186061448201 2.392449625143204
8609 860.9186083063147 2.393235134624229
8610 861.0186104678093 2.393938685605759
8611 861.1186126293037 2.394642238167293
8612 861.2186147907983 2.39534579230879
8613 861.3186169522927 2.3960493480258
8614 861.4186191137873 2.396752905323659
8615 861.5186212752818 2.397456464199749
8616 861.6186234367763 2.398031397735659
8617 861.7186255982708 2.398515542920155
8618 861.8186277597654 2.3989996896818777
8619 861.9186299212598 2.3994838380259154
8620 862.0186320827544 2.399967987945601
8621 862.1186342442489 2.400452139444903
8622 862.2186364057434 2.4009362925254027
8623 862.3186385672379 2.4010134194511696
8624 862.4186407287325 2.4006607160597415
8625 862.5186428902269 2.400308014251417
8626 862.6186450517215 2.399955314023579
8627 862.7186472132161 2.399602615371597
8628 862.8186493747105 2.3992499183007574
8629 862.9186515362051 2.398897222809456
8630 863.0186536976996 2.3985070698843103
8631 863.1186558591941 2.3980236446152876
8632 863.2186580206886 2.397540220928212
8633 863.3186601821832 2.3970567988179
8634 863.4186623436776 2.396573378285126
8635 863.5186645051722 2.396089959330368
8636 863.6186666666667 2.395606541958813
8637 863.7186688281612 2.395219130413519
8638 863.8186709896557 2.395520073014918
8639 863.9186731511503 2.3958210171907144
8640 864.0186753126447 2.3961219629511934
8641 864.1186774741393 2.396422910283409
8642 864.2186796356339 2.396723859197728
8643 864.3186817971283 2.397024809690487
8644 864.4186839586229 2.3973257617651953
8645 864.5186861201174 2.3969182724559897
8646 864.6186882816119 2.396501337194037
8647 864.7186904431064 2.396084403509022
8648 864.8186926046009 2.3956674714019073
8649 864.9186947660954 2.3952505408741036
8650 865.01869692759 2.3948336119294424
8651 865.1186990890844 2.39441668455796
8652 865.218701250579 2.3945095209448155
8653 865.3187034120735 2.394740328756578
8654 865.418705573568 2.3949711381435073
8655 865.5187077350625 2.3952019491038303
8656 865.6187098965571 2.395432761649145
8657 865.7187120580516 2.395663575771996
8658 865.8187142195461 2.395894391471515
8659 865.9187163810407 2.396276446649111
8660 866.0187185425351 2.3967273602845367
8661 866.1187207040297 2.3971782755015454
8662 866.2187228655242 2.397629192297188
8663 866.3187250270187 2.398080110673236
8664 866.4187271885132 2.3985310306223138
8665 866.5187293500078 2.398981952154225
8666 866.6187315115022 2.399154977064743
8667 866.7187336729968 2.3990356255619965
8668 866.8187358344913 2.3989162756391735
8669 866.9187379959858 2.3987969272996104
8670 867.0187401574804 2.3986775805351748
8671 867.1187423189749 2.3985582353466377
8672 867.2187444804694 2.398438891739991
8673 867.3187466419639 2.3982138824729073
8674 867.4187488034585 2.397821822848549
8675 867.5187509649529 2.3974297647996643
8676 867.6187531264475 2.397037708331167
8677 867.718755287942 2.3966456534417073
8678 867.8187574494365 2.3962536001320984
8679 867.918759610931 2.395861548396729
8680 868.0187617724255 2.395578880246209
8681 868.11876393392 2.395769848887058
8682 868.2187660954146 2.3959608191129007
8683 868.318768256909 2.396151790913253
8684 868.4187704184036 2.3963427642914485
8685 868.5187725798982 2.3965337392509003
8686 868.6187747413926 2.396724715789583
8687 868.7187769028872 2.3969518502866443
8688 868.8187790643817 2.3975547880731316
8689 868.9187812258762 2.3981577274369226
8690 869.0187833873707 2.3987606683811205
8691 869.1187855488653 2.399363610905244
8692 869.2187877103597 2.3999665550102947
8693 869.3187898718543 2.40056950069188
8694 869.4187920333488 2.401172447953101
8695 869.5187941948433 2.4012703216465834
8696 869.6187963563378 2.401304444265598
8697 869.7187985178324 2.4013385684690274
8698 869.8188006793268 2.401372694251304
8699 869.9188028408214 2.4014068216100934
8700 870.018805002316 2.4014409505489827
8701 870.1188071638104 2.4014750810652714
8702 870.218809325305 2.400766826303766
8703 870.3188114867995 2.399858935788874
8704 870.418813648294 2.3989510468575883
8705 870.5188158097885 2.398043159504068
8706 870.6188179712831 2.3971352737250395
8707 870.7188201327775 2.3962273895325463
8708 870.8188222942721 2.3953195069131183
8709 870.9188244557666 2.3946528532626807
8710 871.0188266172611 2.394155062768636
8711 871.1188287787556 2.393657273853977
8712 871.2188309402502 2.393159486516776
8713 871.3188331017446 2.3926617007556263
8714 871.4188352632392 2.3921639165761768
8715 871.5188374247336 2.391666133976054
8716 871.6188395862282 2.391197198819455
8717 871.7188417477228 2.3907736902236607
8718 871.8188439092172 2.390350183210991
8719 871.9188460707118 2.3899266777767814
8720 872.0188482322063 2.389503173917719
8721 872.1188503937008 2.3890796716358444
8722 872.2188525551953 2.388656170935631
8723 872.3188547166899 2.3882413265531763
8724 872.4188568781843 2.38784782386813
8725 872.5188590396789 2.3874543227601563
8726 872.6188612011734 2.387060823229911
8727 872.7188633626679 2.3866673252772603
8728 872.8188655241624 2.38627382890226
8729 872.918867685657 2.385880334105451
8730 873.0188698471514 2.385496198619231
8731 873.118872008646 2.3852082097991705
8732 873.2188741701406 2.3849202225535233
8733 873.318876331635 2.38463223688707
8734 873.4188784931296 2.384344252794298
8735 873.5188806546241 2.3840562702860186
8736 873.6188828161186 2.3837682893481436
8737 873.7188849776131 2.383480309990947
8738 873.8188871391077 2.3837647000572684
8739 873.9188893006021 2.3840555455541512
8740 874.0188914620967 2.384346392628146
8741 874.1188936235912 2.384637241274474
8742 874.2188957850857 2.384928091503829
8743 874.3188979465803 2.38521894331101
8744 874.4189001080748 2.385509796693201
8745 874.5189022695693 2.386460583388173
8746 874.6189044310638 2.38758784931777
8747 874.7189065925583 2.388715116828296
8748 874.8189087540528 2.3898423859161255
8749 874.9189109155474 2.3909696565833976
8750 875.0189130770418 2.392096928826838
8751 875.1189152385364 2.3932242026503783
8752 875.2189174000309 2.394507071930466
8753 875.3189195615254 2.39586012244102
8754 875.4189217230199 2.397213174524639
8755 875.5189238845145 2.3985662281887024
8756 875.6189260460089 2.3999192834294547
8757 875.7189282075035 2.4012723402541205
8758 875.818930368998 2.4026253986578645
8759 875.9189325304925 2.4035884580832434
8760 876.018934691987 2.404144485473344
8761 876.1189368534816 2.4047005144502673
8762 876.2189390149761 2.405256545008003
8763 876.3189411764706 2.405812577140363
8764 876.4189433379652 2.406368610856619
8765 876.5189454994596 2.406924646150239
8766 876.6189476609542 2.4075209825173403
8767 876.7189498224487 2.408180494098705
8768 876.8189519839432 2.408840007257009
8769 876.9189541454377 2.4094995219985513
8770 877.0189563069323 2.4101590383152995
8771 877.1189584684267 2.4108185562201427
8772 877.2189606299213 2.4114780757013463
8773 877.3189627914159 2.4120370533195334
8774 877.4189649529103 2.412166350126821
8775 877.5189671144049 2.4122956485192937
8776 877.6189692758994 2.4124249484879545
8777 877.7189714373939 2.4125542500427066
8778 877.8189735988884 2.4126835531730855
8779 877.918975760383 2.412812857886493
8780 878.0189779218774 2.4129692739731983
8781 878.118980083372 2.4134005490593484
8782 878.2189822448664 2.4138318257255573
8783 878.318984406361 2.4142631039702085
8784 878.4189865678555 2.4146943837977517
8785 878.51898872935 2.4151256652102884
8786 878.6189908908445 2.415556948196084
8787 878.7189930523391 2.415988232768685
8788 878.8189952138335 2.4165015627366717
8789 878.9189973753281 2.4170250414854912
8790 879.0189995368227 2.4175485218185546
8791 879.1190016983171 2.418072003725916
8792 879.2190038598117 2.418595487222433
8793 879.3190060213062 2.41911897229007
8794 879.4190081828007 2.4196424589441055
8795 879.5190103442952 2.4201285731837903
8796 879.6190125057898 2.4206047593130773
8797 879.7190146672842 2.4210809470270505
8798 879.8190168287788 2.4215571363231074
8799 879.9190189902733 2.422033327197086
8800 880.0190211517678 2.4225095196571935
8801 880.1190233132623 2.4229857136960913
8802 880.2190254747569 2.422843591883799
8803 880.3190276362513 2.422272223106516
8804 880.4190297977459 2.42170085590781
8805 880.5190319592405 2.421129490290319
8806 880.6190341207349 2.4205581262531393
8807 880.7190362822295 2.419986763801109
8808 880.819038443724 2.419415402930177
8809 880.9190406052185 2.4186813153140676
8810 881.019042766713 2.417778126783203
8811 881.1190449282076 2.4168749398354805
8812 881.219047089702 2.415971754467934
8813 881.3190492511966 2.415068570683186
8814 881.419051412691 2.414165388480134
8815 881.5190535741856 2.413262207853366
8816 881.6190557356801 2.4124633072509365
8817 881.7190578971746 2.411919028630413
8818 881.8190600586692 2.411374751584553
8819 881.9190622201637 2.4108304761228574
8820 882.0190643816582 2.410286202243439
8821 882.1190665431527 2.4097419299368354
8822 882.2190687046473 2.40919765921746
8823 882.3190708661417 2.4086371006968204
8824 882.4190730276363 2.4080074163025724
8825 882.5190751891308 2.407377733488712
8826 882.6190773506253 2.4067480522557982
8827 882.7190795121198 2.4061183725980904
8828 882.8190816736144 2.4054886945269534
8829 882.9190838351088 2.4048590180309652
8830 883.0190859966034 2.404220071295276
8831 883.119088158098 2.4046036750217805
8832 883.2190903195924 2.4049975682437985
8833 883.319092481087 2.4053914630398445
8834 883.4190946425815 2.405785359418843
8835 883.519096804076 2.4061792573775342
8836 883.6190989655705 2.406573156919176
8837 883.7191011270651 2.4069670580359634
8838 883.8191032885595 2.4066502898820232
8839 883.9191054500541 2.406246595976068
8840 884.0191076115486 2.4058429036482085
8841 884.1191097730431 2.405439212905149
8842 884.2191119345376 2.4050355237351937
8843 884.3191140960322 2.4046318361480914
8844 884.4191162575266 2.404228150142977
8845 884.5191184190212 2.4035931473247327
8846 884.6191205805158 2.402897088324698
8847 884.7191227420102 2.4022010309065713
8848 884.8191249035048 2.4015049750687183
8849 884.9191270649992 2.400808920809247
8850 885.0191292264938 2.4001128681242108
8851 885.1191313879883 2.399416817024843
8852 885.2191335494828 2.398699441373166
8853 885.3191357109773 2.397967328310717
8854 885.4191378724719 2.3972352168194444
8855 885.5191400339663 2.396503106913009
8856 885.6191421954609 2.3957709985836306
8857 885.7191443569554 2.3950388918343872
8858 885.8191465184499 2.394306786665224
8859 885.9191486799444 2.3937764008295197
8860 886.019150841439 2.3934547312391157
8861 886.1191530029334 2.393133063232474
8862 886.219155164428 2.3928113968005924
8863 886.3191573259226 2.3924897319494445
8864 886.419159487417 2.3921680686725963
8865 886.5191616489116 2.3918464069764624
8866 886.6191638104061 2.3916654433578124
8867 886.7191659719006 2.3918262304833764
8868 886.8191681333951 2.3919870191843575
8869 886.9191702948897 2.3921478094665556
8870 887.0191724563841 2.392308601327791
8871 887.1191746178787 2.392469394765099
8872 887.2191767793732 2.3926301897801334
8873 887.3191789408677 2.3927647414111117
8874 887.4191811023622 2.392788693999666
8875 887.5191832638568 2.392812648168009
8876 887.6191854253512 2.3928366039138123
8877 887.7191875868458 2.39286056123715
8878 887.8191897483404 2.3928845201432267
8879 887.9191919098348 2.392908480625568
8880 888.0191940713294 2.3929324426850016
8881 888.1191962328238 2.3929283934809593
8882 888.2191983943184 2.3929241182615364
8883 888.3192005558129 2.3929198446181434
8884 888.4192027173074 2.392915572553772
8885 888.5192048788019 2.3929113020696136
8886 888.6192070402965 2.3929070331644944
8887 888.7192092017909 2.392902765836931
8888 888.8192113632855 2.3932754086705383
8889 888.91921352478 2.393693643061784
8890 889.0192156862745 2.3941118790387943
8891 889.119217847769 2.39453011658804
8892 889.2192200092636 2.3949483557201035
8893 889.319222170758 2.3953665964294135
8894 889.4192243322526 2.3957848387125775
8895 889.5192264937472 2.396289581932299
8896 889.6192286552416 2.3968670658762363
8897 889.7192308167362 2.397444551394914
8898 889.8192329782307 2.398022038496812
8899 889.9192351397252 2.398599527175593
8900 890.0192373012197 2.399177017434548
8901 890.1192394627143 2.399754509273004
8902 890.2192416242087 2.3997251510081163
8903 890.3192437857033 2.3992782568079143
8904 890.4192459471979 2.398831364190549
8905 890.5192481086923 2.3983844731482513
8906 890.6192502701869 2.397937583688096
8907 890.7192524316814 2.397490695804878
8908 890.8192545931759 2.397043809503243
8909 890.9192567546704 2.3964314440518653
8910 891.019258916165 2.395648598255045
8911 891.1192610776594 2.394865754032155
8912 891.219263239154 2.3940829113862065
8913 891.3192654006485 2.393300070324768
8914 891.419267562143 2.392517230839516
8915 891.5192697236375 2.3917343929317223
8916 891.619271885132 2.391046787896638
8917 891.7192740466265 2.390589293829839
8918 891.8192762081211 2.390131801343504
8919 891.9192783696155 2.389674310435245
8920 892.0192805311101 2.3892168211033464
8921 892.1192826926047 2.3887593333529527
8922 892.2192848540991 2.3883018471791715
8923 892.3192870155937 2.3878026898089164
8924 892.4192891770882 2.3871291356518523
8925 892.5192913385827 2.3864555830719762
8926 892.6192935000772 2.385782032068306
8927 892.7192956615718 2.385108482644563
8928 892.8192978230662 2.3844349347965625
8929 892.9192999845608 2.3837613885299334
8930 893.0193021460553 2.38308784384267
8931 893.1193043075498 2.3820681834561253
8932 893.2193064690443 2.381046092331891
8933 893.3193086305389 2.380024002789799
8934 893.4193107920333 2.3790019148214867
8935 893.5193129535279 2.37797982843491
8936 893.6193151150225 2.3769577436204727
8937 893.7193172765169 2.375935660383245
8938 893.8193194380115 2.375078191563146
8939 893.919321599506 2.3742404122279055
8940 894.0193237610005 2.373402634472262
8941 894.119325922495 2.3725648582901258
8942 894.2193280839896 2.3717270836852187
8943 894.319330245484 2.370889310658038
8944 894.4193324069786 2.3700515392053116
8945 894.5193345684731 2.369349234501394
8946 894.6193367299676 2.3686822216487187
8947 894.7193388914621 2.368015210379264
8948 894.8193410529566 2.3673482006837414
8949 894.9193432144511 2.3666811925602627
8950 895.0193453759457 2.366014186018541
8951 895.1193475374401 2.36534718104863
8952 895.2193496989347 2.3653214392426207
8953 895.3193518604293 2.3657349407122314
8954 895.4193540219237 2.3661484437576625
8955 895.5193561834183 2.3665619483778944
8956 895.6193583449128 2.3669754545789754
