ID x y
4106 410.6026397222698 -2.855359995519609
4107 410.70264036516375 -2.8558984007210277
4108 410.8026410080576 -2.856436805425357
4109 410.90264165095147 -2.8569752096340446
4110 411.0026422938454 -2.8575136133451338
4111 411.10264293673924 -2.8580520165608716
4112 411.2026435796331 -2.858735282815694
4113 411.302644222527 -2.8595488647804554
4114 411.4026448654209 -2.8603624462507655
4115 411.50264550831474 -2.861176027223088
4116 411.60264615120866 -2.861989607702175
4117 411.7026467941025 -2.862803187683335
4118 411.8026474369964 -2.863616767168817
4119 411.9026480798903 -2.864430346159665
4120 412.00264872278416 -2.865243924654483
4121 412.102649365678 -2.866057502654291
4122 412.20265000857194 -2.8668710801587007
4123 412.3026506514658 -2.8676846571672243
4124 412.40265129435966 -2.8684982336792073
4125 412.5026519372536 -2.869311809698454
4126 412.60265258014743 -2.8701253852219244
4127 412.7026532230413 -2.870938960250239
4128 412.8026538659352 -2.8717525347826935
4129 412.9026545088291 -2.872566108820431
4130 413.00265515172293 -2.8733796823652726
4131 413.10265579461685 -2.8741932554131964
4132 413.2026564375107 -2.875006827967412
4133 413.3026570804046 -2.8758508853975693
4134 413.4026577232985 -2.876905314763726
4135 413.50265836619235 -2.8779597436352864
4136 413.60265900908627 -2.8790141720131386
4137 413.7026596519801 -2.8800685998967097
4138 413.802660294874 -2.8811230272863906
4139 413.9026609377679 -2.8821774541831156
4140 414.00266158066177 -2.8832318805847104
4141 414.1026622235556 -2.885015213966673
4142 414.20266286644954 -2.8868562729558978
4143 414.3026635093434 -2.8886973314504045
4144 414.40266415223726 -2.890538389453768
4145 414.5026647951312 -2.892379446962961
4146 414.60266543802504 -2.8942205039786515
4147 414.7026660809189 -2.896061560501619
4148 414.8026667238128 -2.8979026165332114
4149 414.9026673667067 -2.8997436720725416
4150 415.00266800960054 -2.9015847271197197
4151 415.10266865249446 -2.903425781674927
4152 415.2026692953883 -2.9052668357375566
4153 415.3026699382822 -2.9071078893105025
4154 415.4026705811761 -2.9089489423921346
4155 415.50267122406996 -2.9107899949804947
4156 415.6026718669638 -2.9126310470797545
4157 415.70267250985773 -2.9144720986870443
4158 415.8026731527516 -2.9163131498042363
4159 415.90267379564546 -2.9181542004311725
4160 416.0026744385394 -2.9199952505679745
4161 416.10267508143323 -2.9218363002154817
4162 416.2026757243271 -2.923677349372416
4163 416.302676367221 -2.925518398039496
4164 416.40267701011487 -2.927359446216843
4165 416.50267765300873 -2.9292004939048466
4166 416.60267829590265 -2.931041541105171
4167 416.7026789387965 -2.9328825878140483
4168 416.80267958169037 -2.934723634036767
4169 416.9026802245843 -2.9365646797706413
4170 417.00268086747815 -2.9384057250152917
4171 417.102681510372 -2.9402467697722887
4172 417.2026821532659 -2.9420878140399784
4173 417.3026827961598 -2.94392885782134
4174 417.40268343905365 -2.945769901115411
4175 417.50268408194756 -2.9476109439203704
4176 417.6026847248414 -2.949451986238416
4177 417.7026853677353 -2.9512930280696112
4178 417.8026860106292 -2.9531340694137844
4179 417.90268665352306 -2.95497511027338
4180 418.0026872964169 -2.956816150643278
4181 418.10268793931084 -2.958657190528113
4182 418.2026885822047 -2.960498229928053
4183 418.30268922509856 -2.962339268840534
4184 418.4026898679925 -2.9641803072678288
4185 418.50269051088634 -2.9660213452092448
4186 418.6026911537802 -2.967862382665536
4187 418.7026917966741 -2.9697034196368115
4188 418.802692439568 -2.9715444561220137
4189 418.90269308246184 -2.973385492123489
4190 419.00269372535575 -2.9752265276399363
4191 419.1026943682496 -2.977067562671805
4192 419.2026950111435 -2.9789085972179787
4193 419.3026956540374 -2.98074963128243
4194 419.40269629693125 -2.9825906648615996
4195 419.5026969398251 -2.984431697956677
4196 419.60269758271903 -2.9862727305695236
4197 419.7026982256129 -2.9881137626969156
4198 419.80269886850675 -2.989954794343099
4199 419.90269951140067 -2.9917958255054815
4200 420.00270015429453 -2.993636856185086
4201 420.1027007971884 -2.9954778863824094
4202 420.2027014400823 -2.9973189160964573
4203 420.30270208297617 -2.999159945329197
4204 420.40270272587003 -3.001000974078635
4205 420.50270336876395 -3.0028420023468154
4206 420.6027040116578 -3.004683030133906
4207 420.70270465455167 -3.006524057439192
4208 420.8027052974456 -3.008365084262233
4209 420.90270594033944 -3.010206110604175
4210 421.0027065832333 -3.0120471364664008
4211 421.1027072261272 -3.013888161847089
4212 421.2027078690211 -3.0157291867458493
4213 421.302708511915 -3.0175702111661113
4214 421.40270915480886 -3.0194112351052
4215 421.5027097977027 -3.021252258565193
4216 421.60271044059664 -3.0230932815433205
4217 421.7027110834905 -3.0249343040437138
4218 421.80271172638436 -3.0267753260634693
4219 421.9027123692783 -3.0285501230598824
4220 422.00271301217214 -3.0301886978605417
4221 422.102713655066 -3.0318272721797115
4222 422.2027142979599 -3.03346584602037
4223 422.3027149408538 -3.0351044193835275
4224 422.40271558374764 -3.0367429922675164
4225 422.50271622664155 -3.038381564673469
4226 422.6027168695354 -3.0400201366008863
4227 422.7027175124293 -3.041658708050716
4228 422.8027181553232 -3.0432972790216217
4229 422.90271879821705 -3.044935849515962
4230 423.0027194411109 -3.0465744195324964
4231 423.10272008400483 -3.0482129890728906
4232 423.2027207268987 -3.0498515581330716
4233 423.30272136979255 -3.051490126719143
4234 423.40272201268647 -3.0531286948268734
4235 423.5027226555803 -3.054767262458075
4236 423.6027232984742 -3.05640582961248
4237 423.7027239413681 -3.058044396290514
4238 423.80272458426197 -3.0596829624933797
4239 423.9027252271558 -3.0613215282185733
4240 424.00272587004974 -3.0629600934700223
4241 424.1027265129436 -3.0645986582451616
4242 424.20272715583747 -3.066237222543297
4243 424.3027277987314 -3.067875786366325
4244 424.40272844162524 -3.0695143497153783
4245 424.5027290845191 -3.0711529125878645
4246 424.602729727413 -3.0727914749857677
4247 424.7027303703069 -3.0744300369098045
4248 424.80273101320074 -3.076068598359768
4249 424.90273165609466 -3.077707159333202
4250 425.0027322989885 -3.0793457198346053
4251 425.1027329418824 -3.0809842798607807
4252 425.2027335847763 -3.0826228394129798
4253 425.30273422767016 -3.084261398490619
4254 425.402734870564 -3.085899957095754
4255 425.50273551345794 -3.087538515228676
4256 425.6027361563518 -3.0891770728871597
4257 425.70273679924566 -3.090815630071181
4258 425.8027374421396 -3.0924541867843267
4259 425.90273808503343 -3.0940927430243237
4260 426.0027387279273 -3.095731298789967
4261 426.1027393708212 -3.0973698540852457
4262 426.2027400137151 -3.09900840890774
4263 426.30274065660893 -3.100646963257681
4264 426.40274129950285 -3.102285517135652
4265 426.5027419423967 -3.103924070542674
4266 426.60274258529057 -3.105562623477107
4267 426.7027432281845 -3.107201175940129
4268 426.80274387107835 -3.108839727932299
4269 426.9027445139722 -3.110546647476097
4270 427.0027451568661 -3.1123939921623736
4271 427.10274579976 -3.1142413363775185
4272 427.20274644265385 -3.1160886801227727
4273 427.30274708554776 -3.1179360233975046
4274 427.4027477284416 -3.1197833662021868
4275 427.5027483713355 -3.12163070853755
4276 427.6027490142294 -3.1235009895839942
4277 427.70274965712326 -3.1255282612035566
4278 427.8027503000171 -3.1275555323546014
4279 427.90275094291104 -3.1295828030359267
4280 428.0027515858049 -3.131610073248588
4281 428.10275222869876 -3.1336373429904354
4282 428.2027528715927 -3.1356646122663427
4283 428.30275351448654 -3.1376918810721284
4284 428.4027541573804 -3.139719149410321
4285 428.5027548002743 -3.141746417280034
4286 428.6027554431682 -3.143773684682822
4287 428.70275608606204 -3.1458009516181873
4288 428.80275672895596 -3.147828218084623
4289 428.9027573718498 -3.1498554840851183
4290 429.00275801474373 -3.1518827496167328
4291 429.1027586576376 -3.1535989083830884
4292 429.20275930053145 -3.155290777553083
4293 429.3027599434254 -3.1569826462562025
4294 429.40276058631923 -3.158674514492361
4295 429.5027612292131 -3.1603663822601122
4296 429.602761872107 -3.162058249565243
4297 429.70276251500087 -3.163750116403243
4298 429.80276315789473 -3.16544198277641
4299 429.90276380078865 -3.167133848683613
4300 430.0027644436825 -3.168825714124159
4301 430.10276508657637 -3.17051757910031
4302 430.2027657294703 -3.17220944361355
4303 430.30276637236415 -3.1739013076592446
4304 430.402767015258 -3.175593171241845
4305 430.5027676581519 -3.17728503435864
4306 430.6027683010458 -3.1789768970121948
4307 430.70276894393965 -3.1806687592023994
4308 430.80276958683356 -3.1823606209267252
4309 430.9027702297274 -3.184052482190304
4310 431.0027708726213 -3.1857443429877117
4311 431.1027715155152 -3.187436203321977
4312 431.20277215840906 -3.189149931249122
4313 431.3027728013029 -3.1908929178315217
4314 431.40277344419684 -3.1926359039505474
4315 431.5027740870907 -3.194378889608096
4316 431.60277472998456 -3.196121874802526
4317 431.7027753728785 -3.1978648595353087
4318 431.80277601577234 -3.199607843804608
4319 431.9027766586662 -3.2010984162941556
4320 432.0027773015601 -3.2020712999677645
4321 432.102777944454 -3.203044183180894
4322 432.20277858734784 -3.2040170659313416
4323 432.30277923024175 -3.204989948219316
4324 432.4027798731356 -3.20596283004659
4325 432.5027805160295 -3.2069357114130685
4326 432.6027811589234 -3.207908592317084
4327 432.70278180181725 -3.2088814727601216
4328 432.8027824447111 -3.2098543527423624
4329 432.90278308760503 -3.2108272322622744
4330 433.0027837304989 -3.211800111322825
4331 433.10278437339275 -3.2127729899237583
4332 433.20278501628667 -3.213745868061026
4333 433.30278565918053 -3.2147274939872927
4334 433.4027863020744 -3.2160144191137237
4335 433.5027869449683 -3.21730134377903
4336 433.60278758786217 -3.218588267985546
4337 433.702788230756 -3.219875191729904
4338 433.80278887364994 -3.2211621150153977
4339 433.9027895165438 -3.2224490378406063
4340 434.00279015943767 -3.2237359602061373
4341 434.1027908023316 -3.225022882112464
4342 434.20279144522544 -3.226309803559235
4343 434.3027920881193 -3.2275967245469355
4344 434.4027927310132 -3.2288836450741076
4345 434.5027933739071 -3.2301705651429877
4346 434.60279401680094 -3.2314574847525783
4347 434.70279465969486 -3.2327444039033786
4348 434.8027953025887 -3.233848557922493
4349 434.9027959454826 -3.234884407965265
4350 435.0027965883765 -3.235920257550731
4351 435.10279723127036 -3.236956106678634
4352 435.2027978741642 -3.2379919553469323
4353 435.30279851705814 -3.23902780355706
4354 435.402799159952 -3.2400636513090655
4355 435.50279980284586 -3.241099498603303
4356 435.6028004457398 -3.242135345440537
4357 435.70280108863363 -3.2431711918194672
4358 435.8028017315275 -3.2442070377389864
4359 435.9028023744214 -3.245242883202123
4360 436.0028030173153 -3.246278728209071
4361 436.10280366020913 -3.247314572757496
4362 436.20280430310305 -3.2483504168494406
4363 436.3028049459969 -3.249386260482291
4364 436.40280558889077 -3.250422103659999
4365 436.5028062317847 -3.251457946378916
4366 436.60280687467855 -3.2524937886417664
4367 436.70280751757247 -3.2535296304481003
4368 436.8028081604663 -3.2545654717985126
4369 436.9028088033602 -3.2556013126911925
4370 437.0028094462541 -3.256637153127209
4371 437.10281008914797 -3.2576729931093
4372 437.2028107320418 -3.258708832632891
4373 437.30281137493574 -3.259744671700793
4374 437.4028120178296 -3.2607805103115215
4375 437.50281266072346 -3.261816348468031
4376 437.6028133036174 -3.262852186167197
4377 437.70281394651124 -3.2638880234116083
4378 437.8028145894051 -3.264923860200306
4379 437.902815232299 -3.2659596965342503
4380 438.0028158751929 -3.2669955324135618
4381 438.10281651808674 -3.268031367833779
4382 438.20281716098066 -3.269067202801163
4383 438.3028178038745 -3.270103037313162
4384 438.4028184467684 -3.271138871370212
4385 438.5028190896623 -3.2721747049714507
4386 438.60281973255616 -3.273210538119649
4387 438.70282037545 -3.2742463708116603
4388 438.80282101834393 -3.2752822030510806
4389 438.9028216612378 -3.2763180348332064
4390 439.00282230413166 -3.2773538661632653
4391 439.1028229470256 -3.278389697038121
4392 439.20282358991943 -3.279425527458854
4393 439.3028242328133 -3.2804613574254544
4394 439.4028248757072 -3.2814971869378837
4395 439.50282551860107 -3.2825330159971404
4396 439.60282616149493 -3.283568844601546
4397 439.70282680438885 -3.284604672753532
4398 439.8028274472827 -3.2856405004515663
4399 439.90282809017657 -3.2866763276958686
4400 440.0028287330705 -3.2877121544868144
4401 440.10282937596435 -3.288747980825293
4402 440.2028300188582 -3.289783806709722
4403 440.3028306617521 -3.2908196321415257
4404 440.402831304646 -3.2918554571202536
4405 440.50283194753985 -3.2927630339309824
4406 440.60283259043376 -3.2935561099216253
4407 440.7028332333276 -3.294349185459801
4408 440.8028338762215 -3.2951422605448153
4409 440.9028345191154 -3.2959353351775196
4410 441.00283516200926 -3.2967284093572813
4411 441.1028358049031 -3.2975214830848065
4412 441.20283644779704 -3.2982193431671627
4413 441.3028370906909 -3.298722452208862
4414 441.40283773358476 -3.299225560796538
4415 441.5028383764787 -3.2997286689352103
4416 441.60283901937254 -3.300231776619883
4417 441.7028396622664 -3.3007348838520754
4418 441.8028403051603 -3.3012379906330755
4419 441.9028409480542 -3.3017410969627026
4420 442.00284159094804 -3.30224420283957
4421 442.10284223384195 -3.302747308265598
4422 442.2028428767358 -3.3032504132392067
4423 442.3028435196297 -3.303753517761953
4424 442.4028441625236 -3.3042566218307954
4425 442.50284480541745 -3.304759725450854
4426 442.6028454483113 -3.3052628286185657
4427 442.70284609120523 -3.3057659313333723
4428 442.8028467340991 -3.306269033599224
4429 442.90284737699295 -3.306772135410723
4430 443.00284801988687 -3.3072752367736573
4431 443.10284866278073 -3.3077783376829446
4432 443.2028493056746 -3.308281438142024
4433 443.3028499485685 -3.308784538151092
4434 443.40285059146237 -3.309287637707558
4435 443.5028512343562 -3.309790736813209
4436 443.60285187725015 -3.310293835467548
4437 443.702852520144 -3.310796933672081
4438 443.80285316303787 -3.31130003142383
4439 443.9028538059318 -3.31180312872643
4440 444.00285444882564 -3.3123062255764637
4441 444.1028550917195 -3.31280932197752
4442 444.2028557346134 -3.313312417926314
4443 444.3028563775073 -3.313815513425121
4444 444.4028570204012 -3.31431860847524
4445 444.50285766329506 -3.314821703071299
4446 444.6028583061889 -3.315324797218829
4447 444.70285894908284 -3.315827890915399
4448 444.8028595919767 -3.3163309841616524
4449 444.90286023487056 -3.3168340769573224
4450 445.0028608777645 -3.3173371693037703
4451 445.10286152065834 -3.3178402611980307
4452 445.2028621635522 -3.3183433526423993
4453 445.3028628064461 -3.3188464436368905
4454 445.40286344934 -3.319349534182475
4455 445.50286409223384 -3.319852624276468
4456 445.60286473512775 -3.3203557139207636
4457 445.7028653780216 -3.3208588031153274
4458 445.8028660209155 -3.3213618918607306
4459 445.9028666638094 -3.3218649801552944
4460 446.00286730670325 -3.3223680680003325
4461 446.1028679495971 -3.3228711553960393
4462 446.20286859249103 -3.323374242341102
4463 446.3028692353849 -3.323877328836444
4464 446.40286987827875 -3.3243804148825395
4465 446.50287052117267 -3.3248835004799124
4466 446.6028711640665 -3.3253865856261298
4467 446.7028718069604 -3.3258896703234297
4468 446.8028724498543 -3.3263927545712644
4469 446.90287309274817 -3.326895838369026
4470 447.002873735642 -3.327398921717931
4471 447.10287437853594 -3.3279020046186476
4472 447.2028750214298 -3.328405087071139
4473 447.30287566432366 -3.328908169072341
4474 447.4028763072176 -3.32941125062369
4475 447.50287695011144 -3.3299143317279327
4476 447.6028775930053 -3.33041741238175
4477 447.7028782358992 -3.3309204925864053
4478 447.8028788787931 -3.331423572343869
4479 447.90287952168694 -3.3319266516533643
4480 448.00288016458086 -3.3324297305101114
4481 448.1028808074747 -3.332932808921406
4482 448.2028814503686 -3.3334358868821043
4483 448.3028820932625 -3.333938964394651
4484 448.40288273615636 -3.334442041458961
4485 448.5028833790502 -3.334945118073647
4486 448.60288402194413 -3.335448194241847
4487 448.702884664838 -3.3359512699597316
4488 448.80288530773186 -3.336454345229537
4489 448.9028859506258 -3.3369574200512995
4490 449.00288659351963 -3.337460494424959
4491 449.1028872364135 -3.3379635683501014
4492 449.2028878793074 -3.3384666418265088
4493 449.3028885222013 -3.338969714855275
4494 449.40288916509513 -3.3394727874352936
4495 449.50288980798905 -3.339975859569373
4496 449.6028904508829 -3.34047893125282
4497 449.70289109377677 -3.340982002490583
4498 449.8028917366707 -3.3414850732780907
4499 449.90289237956455 -3.341988143618541
4500 450.0028930224584 -3.3424912135113134
4501 450.1028936653523 -3.342994282956518
4502 450.2028943082462 -3.343497351954336
4503 450.30289495114005 -3.3440004205041483
4504 450.40289559403396 -3.3445034886068177
4505 450.5028962369278 -3.345006556261894
4506 450.6028968798217 -3.3455096234687582
4507 450.7028975227156 -3.346012690227604
4508 450.80289816560946 -3.34651575654045
4509 450.9028988085033 -3.347018822405728
4510 451.00289945139724 -3.3475218878215287
4511 451.1029000942911 -3.3480249527923984
4512 451.20290073718496 -3.3485219869153813
4513 451.3029013800789 -3.3489987180472305
4514 451.40290202297274 -3.3494754487331644
4515 451.5029026658666 -3.3499521789703266
4516 451.6029033087605 -3.350428908761331
4517 451.7029039516544 -3.350905638103332
4518 451.80290459454824 -3.3513823670013387
4519 451.90290523744216 -3.351859095451328
4520 452.002905880336 -3.352335823453907
4521 452.1029065232299 -3.352812551010085
4522 452.2029071661238 -3.3532892781193384
4523 452.30290780901765 -3.3537660047837354
4524 452.40290845191157 -3.3542427309981804
4525 452.50290909480543 -3.35471945676845
4526 452.6029097376993 -3.3551961820909924
4527 452.7029103805932 -3.355672906967718
4528 452.80291102348707 -3.35614963139865
4529 452.90291166638093 -3.3566263553807616
4530 453.00291230927485 -3.357103078919012
4531 453.1029129521687 -3.3575798020097203
4532 453.20291359506257 -3.3580565246540504
4533 453.3029142379565 -3.3585332468519553
4534 453.40291488085035 -3.3590099686049184
4535 453.5029155237442 -3.3594866899117966
4536 453.6029161666381 -3.3599634107713854
4537 453.702916809532 -3.3604401311845855
4538 453.80291745242585 -3.3609168511537924
4539 453.90291809531976 -3.3613935706761966
4540 454.0029187382136 -3.3618702897524058
4541 454.1029193811075 -3.3623470083830043
4542 454.2029200240014 -3.362823726568224
4543 454.30292066689526 -3.3633004443067858
4544 454.4029213097891 -3.3637771615995433
4545 454.50292195268304 -3.364253878447844
4546 454.6029225955769 -3.3647305948501574
4547 454.70292323847076 -3.365207310805073
4548 454.8029238813647 -3.3656840263180614
4549 454.90292452425854 -3.366160741383239
4550 455.0029251671524 -3.366637456002975
4551 455.1029258100463 -3.367114170178377
4552 455.2029264529402 -3.367590883907682
4553 455.30292709583404 -3.368067597193236
4554 455.40292773872795 -3.3685443100312833
4555 455.5029283816218 -3.36902102242654
4556 455.6029290245157 -3.369497734374459
4557 455.7029296674096 -3.3699744458782748
4558 455.80293031030345 -3.370451156936091
4559 455.9029309531973 -3.3709278675504244
4560 456.00293159609123 -3.371404577719548
4561 456.1029322389851 -3.3718812874420383
4562 456.20293288187895 -3.3723579967223962
4563 456.30293352477287 -3.3728347055573495
4564 456.40293416766673 -3.373311413945367
4565 456.5029348105606 -3.3737881218909225
4566 456.6029354534545 -3.3742648293909037
4567 456.70293609634837 -3.37474153644711
4568 456.8029367392422 -3.37521824305779
4569 456.90293738213614 -3.3756949492253643
4570 457.00293802503 -3.376171654947388
4571 457.10293866792387 -3.3766483602252118
4572 457.2029393108178 -3.377125065059613
4573 457.30293995371164 -3.377601769447698
4574 457.4029405966055 -3.3780784733925193
4575 457.5029412394994 -3.3785551768934923
4576 457.6029418823933 -3.3790318799490002
4577 457.70294252528714 -3.3795547956442453
4578 457.80294316818106 -3.3800872151606196
4579 457.9029438110749 -3.3806196342355905
4580 458.0029444539688 -3.381152052865194
4581 458.1029450968627 -3.3816844710531377
4582 458.20294573975656 -3.3822168887956163
4583 458.3029463826504 -3.3827493060935545
4584 458.40294702554434 -3.38328172294886
4585 458.5029476684382 -3.383814139361254
4586 458.60294831133206 -3.384346555330323
4587 458.702948954226 -3.3848789708543645
4588 458.80294959711983 -3.385411385934182
4589 458.9029502400137 -3.3859438005707707
4590 459.0029508829076 -3.386476214766369
4591 459.1029515258015 -3.3871796958433835
4592 459.20295216869533 -3.3880351752454967
4593 459.30295281158925 -3.388890654204345
4594 459.4029534544831 -3.3897461327222755
4595 459.50295409737697 -3.3906016107942065
4596 459.6029547402709 -3.3914570884233957
4597 459.70295538316475 -3.3923125656118254
4598 459.8029560260586 -3.3928060551600323
4599 459.9029566689525 -3.3928188335773424
4600 460.0029573118464 -3.3928316115496013
4601 460.1029579547403 -3.392844389080688
4602 460.20295859763417 -3.392857166169616
4603 460.302959240528 -3.3928699428133218
4604 460.40295988342194 -3.392882719016013
4605 460.5029605263158 -3.392895494774735
4606 460.60296116920966 -3.392908270092928
4607 460.7029618121036 -3.3929210449664584
4608 460.80296245499744 -3.3929338193980376
4609 460.9029630978913 -3.3929465933878475
4610 461.0029637407852 -3.3929593669338347
4611 461.1029643836791 -3.3929721400369095
4612 461.20296502657294 -3.3929849126974503
4613 461.30296566946686 -3.3929976849157226
4614 461.4029663123607 -3.393010456690585
4615 461.5029669552546 -3.3930232280218924
4616 461.6029675981485 -3.393035998913083
4617 461.70296824104236 -3.393048769358968
4618 461.8029688839362 -3.3930615393648944
4619 461.90296952683013 -3.3930743089248585
4620 462.002970169724 -3.393087078045035
4621 462.10297081261785 -3.393099846722385
4622 462.2029714555118 -3.3931126149550117
4623 462.30297209840563 -3.3931253827451515
4624 462.4029727412995 -3.393138150093961
4625 462.5029733841934 -3.39315091699964
4626 462.60297402708727 -3.3931636834619567
4627 462.70297466998113 -3.3934352379971147
4628 462.80297531287505 -3.39380263372263
4629 462.9029759557689 -3.3941700290039813
4630 463.00297659866277 -3.394537423843783
4631 463.1029772415567 -3.3949048182405503
4632 463.20297788445055 -3.395272212193859
4633 463.3029785273444 -3.3956396057057283
4634 463.4029791702383 -3.3959589444331497
4635 463.5029798131322 -3.396250034607341
4636 463.60298045602605 -3.396541124339703
4637 463.70298109891996 -3.3968322136285334
4638 463.8029817418138 -3.397123302477577
4639 463.9029823847077 -3.397414390882262
4640 464.0029830276016 -3.3977054788447276
4641 464.10298367049546 -3.397996566367249
4642 464.2029843133893 -3.3982876534447906
4643 464.30298495628324 -3.398578740081428
4644 464.4029855991771 -3.398869826274958
4645 464.50298624207096 -3.399160912027315
4646 464.6029868849649 -3.399451997336019
4647 464.70298752785874 -3.3997430822057506
4648 464.8029881707526 -3.39990739351681
4649 464.9029888136465 -3.399814176316406
4650 465.0029894565404 -3.3997209586742336
4651 465.10299009943424 -3.399627740592189
4652 465.20299074232815 -3.3995345220667703
4653 465.302991385222 -3.3994413031007262
4654 465.4029920281159 -3.3993480836909313
4655 465.5029926710098 -3.3992548638396594
4656 465.60299331390365 -3.399161643545342
4657 465.7029939567975 -3.3990684228106165
4658 465.80299459969143 -3.3989752016323607
4659 465.9029952425853 -3.398881980012371
4660 466.00299588547915 -3.398788757950334
4661 466.10299652837307 -3.398695535445956
4662 466.20299717126693 -3.3986023124996887
4663 466.3029978141608 -3.3985090891111893
4664 466.4029984570547 -3.398415865280496
4665 466.50299909994857 -3.398322641009335
4666 466.6029997428424 -3.398229416294046
4667 466.70300038573635 -3.3981361911359915
4668 466.8030010286302 -3.398042965536326
4669 466.90300167152407 -3.397949739495706
4670 467.003002314418 -3.3978565130117486
4671 467.10300295731184 -3.3977632860864126
4672 467.2030036002057 -3.397670058717787
4673 467.3030042430996 -3.397576830906517
4674 467.4030048859935 -3.3974836026545487
4675 467.50300552888734 -3.3973903739585376
4676 467.60300617178126 -3.3972971448223994
4677 467.7030068146751 -3.397203915243507
4678 467.80300745756904 -3.397110685221521
4679 467.9030081004629 -3.3970174547560754
4680 468.00300874335676 -3.3969242238492745
4681 468.1030093862507 -3.3968309924999884
4682 468.20301002914454 -3.3967377607094917
4683 468.3030106720384 -3.396644528476582
4684 468.4030113149323 -3.3965512958010526
4685 468.5030119578262 -3.3964580626821856
4686 468.60301260072004 -3.396364829121465
4687 468.70301324361395 -3.3962715951186713
4688 468.8030138865078 -3.3961783606740603
4689 468.9030145294017 -3.396085125785395
4690 469.0030151722956 -3.3959918904555435
4691 469.10301581518945 -3.395864643200669
4692 469.2030164580833 -3.395668390597388
4693 469.30301710097723 -3.395472137553396
4694 469.4030177438711 -3.395275884064863
4695 469.50301838676495 -3.395079630132482
4696 469.60301902965887 -3.394883375760302
4697 469.7030196725527 -3.3946871209451617
4698 469.8030203154466 -3.394490865687171
4699 469.9030209583405 -3.394294609986085
4700 470.00302160123437 -3.3940983538430487
4701 470.1030222441282 -3.393902097256942
4702 470.20302288702214 -3.393705840228593
4703 470.303023529916 -3.3935095827584867
4704 470.40302417280986 -3.393313324843353
4705 470.5030248157038 -3.393112920590389
4706 470.60302545859764 -3.3927795981175795
4707 470.7030261014915 -3.3924462751977362
4708 470.8030267443854 -3.3921129518387625
4709 470.9030273872793 -3.3917796280354295
4710 471.00302803017314 -3.3914463037895866
4711 471.10302867306706 -3.391112979101792
4712 471.2030293159609 -3.3907796539692994
4713 471.3030299588548 -3.390446328395414
4714 471.4030306017487 -3.3901130023780217
4715 471.50303124464256 -3.3897796759173158
4716 471.6030318875364 -3.389446349013297
4717 471.70303253043033 -3.3891130216672787
4718 471.8030331733242 -3.38877969387796
4719 471.90303381621806 -3.3884463656441968
4720 472.003034459112 -3.3881130369690418
4721 472.10303510200583 -3.387779707849334
4722 472.2030357448997 -3.387446378287626
4723 472.3030363877936 -3.387113048281268
4724 472.40303703068747 -3.3867797178321446
4725 472.50303767358133 -3.3864463869397685
4726 472.60303831647525 -3.386113055605599
4727 472.7030389593691 -3.385779723826487
4728 472.80303960226297 -3.3854463916037467
4729 472.9030402451569 -3.3851130589379608
4730 473.00304088805075 -3.3847797258285945
4731 473.1030415309446 -3.384446392275356
4732 473.2030421738385 -3.3841130582778316
4733 473.3030428167324 -3.38377972383742
4734 473.40304345962625 -3.383519882965226
4735 473.50304410252016 -3.3833572924685162
4736 473.603044745414 -3.3831947015305124
4737 473.7030453883079 -3.3830321101475294
4738 473.8030460312018 -3.3828695183184987
4739 473.90304667409566 -3.3827069260465557
4740 474.0030473169895 -3.3825443333339376
4741 474.10304795988344 -3.382381740176439
4742 474.2030486027773 -3.3822191465722957
4743 474.30304924567116 -3.382056552526529
4744 474.4030498885651 -3.381893958038666
4745 474.50305053145894 -3.3817313631035386
4746 474.6030511743528 -3.3815687677275896
4747 474.7030518172467 -3.381406171906323
4748 474.8030524601406 -3.3812435756416335
4749 474.90305310303444 -3.3810809789316245
4750 475.00305374592836 -3.380918381778315
4751 475.1030543888222 -3.3807557841822033
4752 475.2030550317161 -3.380593186142632
4753 475.30305567461 -3.3804305876576572
4754 475.40305631750385 -3.380267988729127
4755 475.50305696039777 -3.380105389355945
4756 475.60305760329163 -3.3799427895394025
4757 475.7030582461855 -3.379780189279316
4758 475.8030588890794 -3.379617588574238
4759 475.90305953197327 -3.379454987424997
4760 476.00306017486713 -3.379292385833171
4761 476.10306081776105 -3.379129783795541
4762 476.2030614606549 -3.3789671813156064
4763 476.30306210354877 -3.378859051246762
4764 476.4030627464427 -3.378762029176789
4765 476.50306338933655 -3.378665006663442
4766 476.6030640322304 -3.3785679837047766
4767 476.7030646751243 -3.378470960301862
4768 476.8030653180182 -3.3783739364558656
4769 476.90306596091204 -3.3782769121650604
4770 477.00306660380596 -3.378577573772634
4771 477.1030672466998 -3.37911113415723
4772 477.2030678895937 -3.37964469409782
4773 477.3030685324876 -3.380178253594197
4774 477.40306917538146 -3.3807118126454743
4775 477.5030698182753 -3.3812453712540576
4776 477.60307046116924 -3.3817789294183926
4777 477.7030711040631 -3.3823124871389405
4778 477.80307174695696 -3.382846044415677
4779 477.9030723898509 -3.3833796012487722
4780 478.00307303274474 -3.3839131576372905
4781 478.1030736756386 -3.384446713583869
4782 478.2030743185325 -3.384980269085931
4783 478.3030749614264 -3.3855138241445832
4784 478.40307560432024 -3.3860473787590095
4785 478.50307624721415 -3.3865809329309755
4786 478.603076890108 -3.387114486659944
4787 478.7030775330019 -3.3876480399454287
4788 478.8030781758958 -3.388181592785716
