ID x y
1185 118.5032939541348 -1.4333123888447137
1186 118.60329673384294 -1.439872402732881
1187 118.70329951355107 -1.446432368926314
1188 118.8033022932592 -1.4529922874935712
1189 118.90330507296733 -1.4595521584987026
1190 119.00330785267546 -1.4661119820079547
1191 119.10331063238358 -1.472671758086097
1192 119.20331341209172 -1.479231486800285
1193 119.30331619179985 -1.4857911682140506
1194 119.40331897150799 -1.4923508023950367
1195 119.5033217512161 -1.4989103894072349
1196 119.60332453092424 -1.505469929316619
1197 119.70332731063237 -1.5120294221889088
1198 119.80333009034051 -1.5185888680910633
1199 119.90333287004863 -1.5251482670861245
1200 120.00333564975676 -1.5317076192417947
1201 120.1033384294649 -1.538266924622981
1202 120.20334120917303 -1.5449160332726448
1203 120.30334398888115 -1.5517447390559402
1204 120.40334676858929 -1.5585733982642145
1205 120.50334954829742 -1.5654020109670643
1206 120.60335232800554 -1.572230577232161
1207 120.70335510771368 -1.5790590971277298
1208 120.80335788742181 -1.5858875707223898
1209 120.90336066712995 -1.5927159980846621
1210 121.00336344683807 -1.5995443792818564
1211 121.1033662265462 -1.606372714383439
1212 121.20336900625433 -1.6132010034570845
1213 121.30337178596247 -1.6200292465705548
1214 121.40337456567059 -1.6268574437939094
1215 121.50337734537872 -1.633685595193052
1216 121.60338012508686 -1.6405137008377082
1217 121.70338290479499 -1.6473417607960394
1218 121.80338568450311 -1.6541697751355846
1219 121.90338846421125 -1.6609977439267194
1220 122.00339124391938 -1.6678256672348635
1221 122.1033940236275 -1.6746535451307514
1222 122.20339680333564 -1.6814813776812727
1223 122.30339958304377 -1.688309164954223
1224 122.4034023627519 -1.6951369070191662
1225 122.50340514246002 -1.7019646039444183
1226 122.60340792216816 -1.7087922557976212
1227 122.7034107018763 -1.7156198626469283
1228 122.80341348158443 -1.722447424560693
1229 122.90341626129255 -1.7292749416076267
1230 123.00341904100068 -1.736102413856183
1231 123.10342182070882 -1.7429298413736651
1232 123.20342460041695 -1.7497572242293131
1233 123.30342738012507 -1.7565845624901337
1234 123.4034301598332 -1.763411856226342
1235 123.50343293954134 -1.7702391055048219
1236 123.60343571924946 -1.7770663103938933
1237 123.7034384989576 -1.7838934709621332
1238 123.80344127866573 -1.7907205872779262
1239 123.90344405837386 -1.7975476594097852
1240 124.00344683808198 -1.804374687424989
1241 124.10344961779012 -1.811201671392893
1242 124.20345239749825 -1.8180286113810364
1243 124.30345517720639 -1.8248555074583868
1244 124.40345795691451 -1.8316823596923166
1245 124.50346073662264 -1.8385091681517958
1246 124.60346351633078 -1.8453359329046828
1247 124.70346629603891 -1.85216265401949
1248 124.80346907574703 -1.858989331564307
1249 124.90347185545517 -1.8658159656086566
1250 125.0034746351633 -1.8726425562188673
1251 125.10347741487142 -1.879469103464066
1252 125.20348019457956 -1.8856255331166496
1253 125.30348297428769 -1.8874810498403178
1254 125.40348575399582 -1.8893365233475459
1255 125.50348853370394 -1.891191953656751
1256 125.60349131341208 -1.893047340787044
1257 125.70349409312021 -1.8949026847550874
1258 125.80349687282835 -1.8967579855822398
1259 125.90349965253647 -1.8986132432842462
1260 126.0035024322446 -1.9004684578813285
1261 126.10350521195274 -1.902323629392293
1262 126.20350799166087 -1.9041787578336118
1263 126.30351077136899 -1.9060338432266066
1264 126.40351355107713 -1.907888885587611
1265 126.50351633078526 -1.9097438849365167
1266 126.60351911049338 -1.9115988412912213
1267 126.70352189020151 -1.9134537546697548
1268 126.80352466990965 -1.9153086250924645
1269 126.90352744961778 -1.917163452576757
1270 127.0035302293259 -1.9190182371409241
1271 127.10353300903404 -1.920872978804299
1272 127.20353578874217 -1.9227276775837385
1273 127.3035385684503 -1.9245823335006582
1274 127.40354134815843 -1.9264369465709397
1275 127.50354412786656 -1.9282915168142063
1276 127.6035469075747 -1.9301460442497573
1277 127.70354968728283 -1.932000528894057
1278 127.80355246699095 -1.9338549707683619
1279 127.90355524669909 -1.9357093698888068
1280 128.0035580264072 -1.9375637262752443
1281 128.10356080611535 -1.9394180399458367
1282 128.20356358582347 -1.9412723109192251
1283 128.3035663655316 -1.9431265392137664
1284 128.40356914523974 -1.9449807248483975
1285 128.50357192494786 -1.9468348678414715
1286 128.603574704656 -1.9486889682111137
1287 128.70357748436413 -1.9505430259760335
1288 128.80358026407225 -1.9523970411559857
1289 128.9035830437804 -1.954251013767399
1290 129.00358582348852 -1.9561049438304163
1291 129.10358860319664 -1.9579588313630003
1292 129.2035913829048 -1.959812676383696
1293 129.3035941626129 -1.9616664789114733
1294 129.40359694232106 -1.9635202389636417
1295 129.50359972202918 -1.9653739565603114
1296 129.6036025017373 -1.9672276317189512
1297 129.70360528144545 -1.9690812644587936
1298 129.80360806115357 -1.9709348547979282
1299 129.9036108408617 -1.9727884027548672
1300 130.00361362056984 -1.9746419083488362
1301 130.10361640027796 -1.9764953715970197
1302 130.20361917998608 -1.9783487925188359
1303 130.30362195969423 -1.9757028991815275
1304 130.40362473940235 -1.9727503148930197
1305 130.5036275191105 -1.969797688240746
1306 130.60363029881862 -1.966845019194536
1307 130.70363307852674 -1.9638923077257768
1308 130.80363585823488 -1.9609395538044287
1309 130.903638637943 -1.95798675740087
1310 131.00364141765112 -1.955033918485415
1311 131.10364419735927 -1.9520810370294868
1312 131.2036469770674 -1.9491281130033036
1313 131.3036497567755 -1.9461751463763317
1314 131.40365253648366 -1.943222137119763
1315 131.50365531619178 -1.9402690852043394
1316 131.60365809589993 -1.937315990599621
1317 131.70366087560805 -1.9322145469892904
1318 131.80366365531617 -1.9258866630717497
1319 131.90366643502432 -1.9195587363218882
1320 132.00366921473244 -1.9132307666762642
1321 132.10367199444056 -1.906902754071317
1322 132.2036747741487 -1.9005746984447116
1323 132.30367755385683 -1.894246599731579
1324 132.40368033356498 -1.8940371117931862
1325 132.5036831132731 -1.899002165555209
1326 132.60368589298122 -1.9039671762155281
1327 132.70368867268937 -1.9089321438240248
1328 132.8036914523975 -1.9138970684303107
1329 132.9036942321056 -1.9188619500838762
1330 133.00369701181376 -1.9238267888345284
1331 133.10369979152188 -1.9287915847328332
1332 133.20370257123 -1.9337563378271936
1333 133.30370535093815 -1.9387210481675554
1334 133.40370813064627 -1.943685715803987
1335 133.5037109103544 -1.9486503407853242
1336 133.60371369006253 -1.9536149231622533
1337 133.70371646977065 -1.9585794629837432
1338 133.8037192494788 -1.9635439602994964
1339 133.90372202918692 -1.9685084151593628
1340 134.00372480889504 -1.9734728276125617
1341 134.1037275886032 -1.9784371977098827
1342 134.2037303683113 -1.9834015254997626
1343 134.30373314801943 -1.9883658110325024
1344 134.40373592772758 -1.993330054356897
1345 134.5037387074357 -1.9982942555243222
1346 134.60374148714385 -2.002926983466798
1347 134.70374426685197 -2.0075375320066824
1348 134.8037470465601 -2.0121480385313912
1349 134.90374982626824 -2.016758503085808
1350 135.00375260597636 -2.0213689257174225
1351 135.10375538568448 -2.0259793064699476
1352 135.20375816539263 -2.030589645391265
1353 135.30376094510075 -2.0351999425277896
1354 135.4037637248089 -2.0398101979244707
1355 135.50376650451702 -2.044420411627886
1356 135.60376928422514 -2.0490305836840275
1357 135.7037720639333 -2.0536407141395694
1358 135.8037748436414 -2.0582508030398525
1359 135.90377762334953 -2.0628608504313863
1360 136.00378040305768 -2.063547585713872
1361 136.1037831827658 -2.0634746177133065
1362 136.20378596247392 -2.063401608256102
1363 136.30378874218206 -2.0633285573421434
1364 136.40379152189018 -2.063255464969287
1365 136.50379430159833 -2.063182331138459
1366 136.60379708130645 -2.063109155847479
1367 136.70379986101457 -2.0630359390965936
1368 136.80380264072272 -2.0629626808843735
1369 136.90380542043084 -2.0628893812110265
1370 137.00380820013896 -2.0628160400743436
1371 137.1038109798471 -2.06274265747577
1372 137.20381375955523 -2.0626692334121834
1373 137.30381653926335 -2.0625957678840194
1374 137.4038193189715 -2.0625222608908285
1375 137.50382209867962 -2.062448712431414
1376 137.60382487838777 -2.062375122505065
1377 137.7038276580959 -2.0623014911111106
1378 137.803830437804 -2.0622278182489664
1379 137.90383321751216 -2.0621541039175018
1380 138.00383599722028 -2.062080348116038
1381 138.1038387769284 -2.0620065508448144
1382 138.20384155663655 -2.0619327121013242
1383 138.30384433634467 -2.0618588318861306
1384 138.40384711605282 -2.0617849101980985
1385 138.50384989576094 -2.061710947037204
1386 138.60385267546906 -2.061636942401692
1387 138.7038554551772 -2.0615628962906545
1388 138.80385823488533 -2.0614888087045244
1389 138.90386101459345 -2.061414679641218
1390 139.0038637943016 -2.061340509101494
1391 139.10386657400971 -2.0612662970842806
1392 139.20386935371783 -2.0611920435872024
1393 139.30387213342598 -2.0611177486114745
1394 139.4038749131341 -2.0610434121549437
1395 139.50387769284225 -2.0609690342182727
1396 139.60388047255037 -2.060894614799084
1397 139.7038832522585 -2.060820153897512
1398 139.80388603196664 -2.060745651513268
1399 139.90388881167476 -2.060671107645347
1400 140.00389159138288 -2.0605965222924114
1401 140.10389437109103 -2.0605218954540465
1402 140.20389715079915 -2.0604472271292416
1403 140.30389993050727 -2.0603725173179033
1404 140.40390271021542 -2.060297766019155
1405 140.50390548992354 -2.0602229732312702
1406 140.6039082696317 -2.0601481389551983
1407 140.7039110493398 -2.0600732631880376
1408 140.80391382904793 -2.0599983459313274
1409 140.90391660875608 -2.059923387183436
1410 141.0039193884642 -2.0601457034257296
1411 141.10392216817232 -2.060622086248639
1412 141.20392494788047 -2.061098427586767
1413 141.3039277275886 -2.0615747274440244
1414 141.40393050729674 -2.0620509858269704
1415 141.50393328700486 -2.0625272027372334
1416 141.60393606671298 -2.0630033781827395
1417 141.70393884642112 -2.0634795121668157
1418 141.80394162612924 -2.063955604693539
1419 141.90394440583736 -2.06443165576907
1420 142.0039471855455 -2.0649076653975547
1421 142.10394996525363 -2.065383633583945
1422 142.20395274496175 -2.0658595603321563
1423 142.3039555246699 -2.0663354456482868
1424 142.40395830437802 -2.0668112895360498
1425 142.50396108408617 -2.0672870920011546
1426 142.6039638637943 -2.0677628530467604
1427 142.7039666435024 -2.068238572679518
1428 142.80396942321056 -2.0687142509027234
1429 142.90397220291868 -2.0691898877222066
1430 143.0039749826268 -2.0696654831420798
1431 143.10397776233495 -2.070141037167324
1432 143.20398054204307 -2.0706165498020823
1433 143.3039833217512 -2.0710920210521895
1434 143.40398610145934 -2.0715674509218145
1435 143.50398888116746 -2.072042839415718
1436 143.6039916608756 -2.0725181865385265
1437 143.70399444058373 -2.0729934922952236
1438 143.80399722029185 -2.0734687566906027
1439 143.904 -2.073943979729191
1440 144.00400277970812 -2.0744191614160714
1441 144.10400555941624 -2.074894301756033
1442 144.20400833912439 -2.0753694007526944
1443 144.3040111188325 -2.0758444584125018
1444 144.40401389854065 -2.0763194747393374
1445 144.50401667824877 -2.076794449737953
1446 144.6040194579569 -2.0772693834128475
1447 144.70402223766504 -2.0777442757692945
1448 144.80402501737316 -2.0782191268114305
1449 144.90402779708128 -2.0786939365451857
1450 145.00403057678943 -2.079168704974241
1451 145.10403335649755 -2.079643432103804
1452 145.20403613620567 -2.080118117938012
1453 145.30403891591382 -2.079043028539447
1454 145.40404169562194 -2.0759985237659198
1455 145.5040444753301 -2.072953977661113
1456 145.6040472550382 -2.069909390194404
1457 145.70405003474633 -2.0668647613349975
1458 145.80405281445448 -2.063820091053282
1459 145.9040555941626 -2.0607753793188897
1460 146.00405837387072 -2.057730626099401
1461 146.10406115357887 -2.05468583136725
1462 146.204063933287 -2.051640995090116
1463 146.3040667129951 -2.048596117237988
1464 146.40406949270326 -2.0455511977803384
1465 146.50407227241138 -2.042506236687122
1466 146.60407505211953 -2.0394612339274536
1467 146.70407783182765 -2.036416189470536
1468 146.80408061153577 -2.033371103287312
1469 146.90408339124392 -2.030325975345841
1470 147.00408617095204 -2.027280805616771
1471 147.10408895066016 -2.0242355940685854
1472 147.2040917303683 -2.021190340670989
1473 147.30409451007642 -2.018145045394845
1474 147.40409728978457 -2.015099708208938
1475 147.5041000694927 -2.012054329082214
1476 147.6041028492008 -2.009008907984498
1477 147.70410562890896 -2.005963444884933
1478 147.80410840861708 -2.0029179397547434
1479 147.9041111883252 -1.9998723925621276
1480 148.00411396803335 -1.9968268032762229
1481 148.10411674774147 -1.9937811718676057
1482 148.2041195274496 -1.9907354983059706
1483 148.30412230715774 -1.9876897825590207
1484 148.40412508686586 -1.9846440245988317
1485 148.504127866574 -1.9815982243922594
1486 148.60413064628213 -1.978552381911606
1487 148.70413342599025 -1.975506497124023
1488 148.8041362056984 -1.9724605700012239
1489 148.90413898540652 -1.9690876217947997
1490 149.00414176511464 -1.9654376314533373
1491 149.1041445448228 -1.9617875986753024
1492 149.2041473245309 -1.9581375234239617
1493 149.30415010423903 -1.9544874056621282
1494 149.40415288394718 -1.9508372453540153
1495 149.5041556636553 -1.9471870424630193
1496 149.60415844336345 -1.9435367969514994
1497 149.70416122307157 -1.9398865087853254
1498 149.8041640027797 -1.9362361779252915
1499 149.90416678248783 -1.9325858043368473
1500 150.00416956219595 -1.9289353879824773
1501 150.10417234190407 -1.9252849288267821
1502 150.20417512161222 -1.9216344268317282
1503 150.30417790132034 -1.917983881961689
1504 150.4041806810285 -1.914333294180743
1505 150.5041834607366 -1.9106826634512801
1506 150.60418624044473 -1.9070319897364305
1507 150.70418902015288 -1.903381273002072
1508 150.804191799861 -1.8997305132091187
1509 150.90419457956912 -1.8960797103221116
1510 151.00419735927727 -1.8924288643039207
1511 151.1042001389854 -1.8887779751194103
1512 151.2042029186935 -1.8851270427307982
1513 151.30420569840166 -1.8814760671024935
1514 151.40420847810978 -1.8778250481966827
1515 151.50421125781793 -1.8741739859780964
1516 151.60421403752605 -1.8705228804097054
1517 151.70421681723417 -1.8668717314553938
1518 151.80421959694232 -1.8575350829409372
1519 151.90422237665044 -1.846223317470555
1520 152.00422515635856 -1.83491150837132
1521 152.1042279360667 -1.8235996555301606
1522 152.20423071577483 -1.8122877588326949
1523 152.30423349548295 -1.800975818167739
1524 152.4042362751911 -1.7896638334199366
1525 152.50423905489922 -1.7854659219764075
1526 152.60424183460736 -1.7852285996016741
1527 152.70424461431548 -1.7849912329874131
1528 152.8042473940236 -1.7847538221315773
1529 152.90425017373175 -1.784516367031407
1530 153.00425295343987 -1.7842788676849892
1531 153.104255733148 -1.7840413240908708
1532 153.20425851285614 -1.7828487038502896
1533 153.30426129256426 -1.780453161591124
1534 153.4042640722724 -1.778057575045449
1535 153.50426685198053 -1.775661944187612
1536 153.60426963168865 -1.773266268995643
1537 153.7042724113968 -1.7708705494446084
1538 153.80427519110492 -1.7684747855111667
1539 153.90427797081304 -1.766078977170614
1540 154.0042807505212 -1.7636831243986588
1541 154.1042835302293 -1.7612872271729474
1542 154.20428630993743 -1.7588912854687981
1543 154.30428908964558 -1.7564952992608864
1544 154.4042918693537 -1.7540992685278907
1545 154.50429464906185 -1.75170319324305
1546 154.60429742876997 -1.7492893444647164
1547 154.7043002084781 -1.7464806213988897
1548 154.80430298818624 -1.743671853705715
1549 154.90430576789436 -1.7408630413585309
1550 155.00430854760248 -1.7380541843276003
1551 155.10431132731063 -1.73524528258626
1552 155.20431410701875 -1.732436336106046
1553 155.30431688672687 -1.7296273448582387
1554 155.40431966643501 -1.7275430619112138
1555 155.50432244614314 -1.725593535260253
1556 155.60432522585128 -1.7236439637741823
1557 155.7043280055594 -1.7216943474329556
1558 155.80433078526752 -1.7197446862168455
1559 155.90433356497567 -1.7177949801066879
1560 156.0043363446838 -1.715845229083766
1561 156.1043391243919 -1.7138954331270888
1562 156.20434190410006 -1.711945592217222
1563 156.30434468380818 -1.7099957063362732
1564 156.40434746351633 -1.7080457754630451
1565 156.50435024322445 -1.7060957995787946
1566 156.60435302293257 -1.7041457786645804
1567 156.70435580264072 -1.7021957126994378
1568 156.80435858234884 -1.700245601665662
1569 156.90436136205696 -1.6982954455416719
1570 157.0043641417651 -1.6963452443097964
1571 157.10436692147323 -1.6943949979492983
1572 157.20436970118135 -1.6924447064415915
1573 157.3043724808895 -1.6904943697666273
1574 157.40437526059762 -1.6885439879052981
1575 157.50437804030577 -1.6865935608379417
1576 157.6043808200139 -1.6846430885444077
1577 157.704383599722 -1.6826925710060143
1578 157.80438637943016 -1.68074200820287
1579 157.90438915913828 -1.6787914001159354
1580 158.0043919388464 -1.6768407467251212
1581 158.10439471855454 -1.6748900480114521
1582 158.20439749826267 -1.6729393039539922
1583 158.30440027797079 -1.6709885145355274
1584 158.40440305767893 -1.669037679734826
1585 158.50440583738705 -1.6670867995335312
1586 158.6044086170952 -1.6651358739108382
1587 158.70441139680332 -1.663184902847867
1588 158.80441417651144 -1.6612338863258014
1589 158.9044169562196 -1.6592828243240643
1590 159.0044197359277 -1.657331716823152
1591 159.10442251563583 -1.6553805638047434
1592 159.20442529534398 -1.65342936524819
1593 159.3044280750521 -1.651478121134482
1594 159.40443085476025 -1.649526831444346
1595 159.50443363446837 -1.6475754961577245
1596 159.6044364141765 -1.645624115254888
1597 159.70443919388464 -1.6436726887167588
1598 159.80444197359276 -1.6417212165237345
1599 159.90444475330088 -1.6397696986569317
1600 160.00444753300903 -1.6378181350950243
1601 160.10445031271715 -1.635866525821016
1602 160.20445309242527 -1.6339148708133857
1603 160.30445587213342 -1.6319631700533437
1604 160.40445865184154 -1.6300114235219096
1605 160.5044614315497 -1.6280596311985036
1606 160.6044642112578 -1.6261077930639498
1607 160.70446699096593 -1.6241559090987385
1608 160.80446977067407 -1.6222039792836638
1609 160.9044725503822 -1.6202520035993784
1610 161.00447533009032 -1.6182999820259587
1611 161.10447810979846 -1.6179847804950338
1612 161.20448088950658 -1.6197129301763669
1613 161.3044836692147 -1.6214410339627099
1614 161.40448644892285 -1.6231690918729083
1615 161.50448922863097 -1.6248971039226356
1616 161.60449200833912 -1.626625070129272
1617 161.70449478804724 -1.6283529905112966
1618 161.80449756775536 -1.6298005849526014
1619 161.9045003474635 -1.6303842678056366
1620 162.00450312717163 -1.6309679048705688
1621 162.10450590687975 -1.6315514961543585
1622 162.2045086865879 -1.632135041661769
1623 162.30451146629602 -1.632718541398198
1624 162.40451424600417 -1.633301995371471
1625 162.5045170257123 -1.6338854035854888
1626 162.6045198054204 -1.634468766046571
1627 162.70452258512856 -1.635052082761101
1628 162.80452536483668 -1.6356353537346457
1629 162.9045281445448 -1.6362185789724446
1630 163.00453092425295 -1.6368017584813428
1631 163.10453370396107 -1.6373848922664767
1632 163.2045364836692 -1.6379679803340697
1633 163.30453926337734 -1.6346571573907083
1634 163.40454204308546 -1.6306340415500449
1635 163.5045448227936 -1.626610879924634
1636 163.60454760250173 -1.6225876724728936
1637 163.70455038220985 -1.618564419156101
1638 163.804553161918 -1.614541119933035
1639 163.9045559416261 -1.6105177747635047
1640 164.00455872133423 -1.6064943836083714
1641 164.10456150104238 -1.6024709464267648
1642 164.2045642807505 -1.598447463177651
1643 164.30456706045862 -1.5944239338212363
1644 164.40456984016677 -1.5904003583174013
1645 164.5045726198749 -1.5863767366258923
1646 164.60457539958304 -1.582353068706948
1647 164.70457817929116 -1.5783293545201866
1648 164.80458095899928 -1.5743055940244775
1649 164.90458373870743 -1.5702817871797592
1650 165.00458651841555 -1.5662579339475133
1651 165.10458929812367 -1.5622340342852352
1652 165.20459207783182 -1.5582100881544667
1653 165.30459485753994 -1.5541860955134181
1654 165.4045976372481 -1.5501620563227219
1655 165.5046004169562 -1.5461379705422544
1656 165.60460319666433 -1.542113838131435
1657 165.70460597637248 -1.53808965904991
1658 165.8046087560806 -1.534065433257724
1659 165.90461153578872 -1.530041160714684
1660 166.00461431549687 -1.5260168413803772
1661 166.104617095205 -1.5219924752150966
1662 166.2046198749131 -1.517968062176834
1663 166.30462265462126 -1.5139436022277746
1664 166.40462543432938 -1.509919095325908
1665 166.50462821403752 -1.5058945414312008
1666 166.60463099374564 -1.5018699405044469
1667 166.70463377345376 -1.4978452925048646
1668 166.8046365531619 -1.4938205973918741
1669 166.90463933287003 -1.4897958551250214
1670 167.00464211257815 -1.485771065664479
1671 167.1046448922863 -1.4817462289702155
1672 167.20464767199442 -1.4777213450018776
1673 167.30465045170254 -1.47369641371888
1674 167.4046532314107 -1.469671435081131
1675 167.5046560111188 -1.4656464090484675
1676 167.60465879082696 -1.4616213355806398
1677 167.70466157053508 -1.457596214637186
1678 167.8046643502432 -1.4535710461783102
1679 167.90466712995135 -1.4495458301630357
1680 168.00466990965947 -1.4455205665519513
1681 168.1046726893676 -1.441495255303722
1682 168.20467546907574 -1.4374698963797217
1683 168.30467824878386 -1.439517802984799
1684 168.404681028492 -1.4448826493743487
1685 168.50468380820013 -1.4502474481205443
1686 168.60468658790825 -1.4556121992779554
1687 168.7046893676164 -1.4609769028999082
1688 168.80469214732452 -1.4663415590395692
1689 168.90469492703264 -1.4717061677509164
1690 169.00469770674079 -1.477070729088191
1691 169.1047004864489 -1.4824352431040326
1692 169.20470326615703 -1.487799709852525
1693 169.30470604586517 -1.4931641293873783
1694 169.4047088255733 -1.4985285017625758
1695 169.50471160528144 -1.50389282703141
1696 169.60471438498956 -1.5092571052467836
1697 169.70471716469768 -1.5146213364636543
1698 169.80471994440583 -1.519985520734691
1699 169.90472272411395 -1.525349658114429
1700 170.00472550382207 -1.5307137486556401
1701 170.10472828353022 -1.5360777924124296
1702 170.20473106323834 -1.5414417894385481
1703 170.30473384294646 -1.5468057397867971
1704 170.4047366226546 -1.5520747675082092
1705 170.50473940236273 -1.5554355383316256
1706 170.60474218207088 -1.558796262616375
1707 170.704744961779 -1.5621569403985305
1708 170.80474774148712 -1.5655175717099583
1709 170.90475052119527 -1.5688781565854608
1710 171.0047533009034 -1.5722386950583376
1711 171.1047560806115 -1.5755991871612434
1712 171.20475886031966 -1.5767873996211197
1713 171.30476164002778 -1.5775848886138588
1714 171.40476441973593 -1.5783823312910323
1715 171.50476719944405 -1.5791797276604145
1716 171.60476997915217 -1.5799770777298976
1717 171.70477275886032 -1.5807743815075819
1718 171.80477553856844 -1.581571639001389
1719 171.90477831827656 -1.5823688502190283
1720 172.0047810979847 -1.5831660151689126
1721 172.10478387769282 -1.583963133859073
1722 172.20478665740094 -1.5847602062969486
1723 172.3047894371091 -1.585557232490891
1724 172.4047922168172 -1.5863542124482777
1725 172.50479499652536 -1.5871511461788925
1726 172.60479777623348 -1.587948033688221
1727 172.7048005559416 -1.5887448749859514
1728 172.80480333564975 -1.5895416700797496
1729 172.90480611535787 -1.5903384189768612
1730 173.004808895066 -1.5911351216856344
1731 173.10481167477414 -1.5919317782142288
1732 173.20481445448226 -1.5927283885715156
1733 173.30481723419038 -1.5935249527629427
1734 173.40482001389853 -1.5943214707985902
1735 173.50482279360665 -1.595117942686123
1736 173.6048255733148 -1.5959143684329131
1737 173.70482835302292 -1.5967107480471494
1738 173.80483113273104 -1.597507081537148
1739 173.9048339124392 -1.598303368910118
1740 174.0048366921473 -1.5990996101752533
1741 174.10483947185543 -1.5998958053391492
1742 174.20484225156358 -1.6006919544112908
1743 174.3048450312717 -1.6014880573975816
1744 174.40484781097985 -1.6022841143079694
1745 174.50485059068797 -1.6030801251495008
1746 174.60485337039609 -1.603876089929443
1747 174.70485615010423 -1.6046720086571602
1748 174.80485892981235 -1.6010887785456438
1749 174.90486170952047 -1.597268039760623
1750 175.00486448922862 -1.5934472548557412
1751 175.10486726893674 -1.5896264237944173
1752 175.20487004864486 -1.5858055465380323
1753 175.304872828353 -1.5819846230479504
1754 175.40487560806113 -1.57816365328582
1755 175.50487838776928 -1.5743426372132276
1756 175.6048811674774 -1.5705215747937133
1757 175.70488394718552 -1.5667004659873323
1758 175.80488672689367 -1.562879310755502
1759 175.9048895066018 -1.559058109061473
1760 176.0048922863099 -1.5552368608667289
1761 176.10489506601806 -1.5514155661324036
1762 176.20489784572618 -1.547594224820335
1763 176.3049006254343 -1.5437728368924697
1764 176.40490340514245 -1.539951402310976
1765 176.50490618485057 -1.5361299210375687
1766 176.60490896455872 -1.5323083930334702
1767 176.70491174426684 -1.5284868182612792
1768 176.80491452397496 -1.5246651966808438
1769 176.9049173036831 -1.520843528257143
1770 177.00492008339123 -1.517021812948986
1771 177.10492286309935 -1.5132000507207897
1772 177.2049256428075 -1.5093782415320183
1773 177.30492842251562 -1.505556385345427
1774 177.40493120222376 -1.501734482122533
1775 177.50493398193188 -1.4979125318256337
1776 177.60493676164 -1.4940905344164728
1777 177.70493954134815 -1.4902684898558176
1778 177.80494232105627 -1.4864463981066507
1779 177.9049451007644 -1.4826242591304206
1780 178.00494788047254 -1.478802072888545
1781 178.10495066018066 -1.4749798393428346
1782 178.20495343988878 -1.4711575584552259
1783 178.30495621959693 -1.4673352301880156
1784 178.40495899930505 -1.4635128545016434
1785 178.5049617790132 -1.4596904313596104
1786 178.60496455872132 -1.4558679607223226
1787 178.70496733842944 -1.4520454425520137
1788 178.8049701181376 -1.44822287681039
1789 178.9049728978457 -1.444400263459781
1790 179.00497567755383 -1.4405776024606531
1791 179.10497845726198 -1.436754893775925
1792 179.2049812369701 -1.4329321373671737
1793 179.30498401667822 -1.4291093331958145
1794 179.40498679638637 -1.425286481224532
1795 179.5049895760945 -1.4214635814137289
1796 179.60499235580264 -1.417640633726453
1797 179.70499513551076 -1.4138176381231373
1798 179.80499791521888 -1.4099945945668573
1799 179.90500069492703 -1.406171503018376
1800 180.00500347463515 -1.4023483634399865
1801 180.10500625434327 -1.3985251757935275
1802 180.20500903405141 -1.3947019400407674
1803 180.30501181375953 -1.390878656142859
1804 180.40501459346768 -1.3870553240620334
1805 180.5050173731758 -1.3832319437601521
1806 180.60502015288392 -1.3794085151992217
1807 180.70502293259207 -1.3755850383402564
1808 180.8050257123002 -1.3717615131452598
1809 180.9050284920083 -1.3679379395763558
1810 181.00503127171646 -1.3641143175951873
1811 181.10503405142458 -1.3602906471633247
1812 181.2050368311327 -1.3564669282428703
1813 181.30503961084085 -1.3526431607945435
1814 181.40504239054897 -1.348819344781452
1815 181.50504517025712 -1.3449954801649717
1816 181.60504794996524 -1.3411715669067137
1817 181.70505072967336 -1.3373476049680164
1818 181.8050535093815 -1.3335235943112735
1819 181.90505628908963 -1.330010479739478
1820 182.00505906879775 -1.3282516446119228
1821 182.1050618485059 -1.326492760676401
1822 182.20506462821402 -1.3247338279134349
1823 182.30506740792214 -1.3229748463055309
1824 182.4050701876303 -1.3212158158369878
1825 182.5050729673384 -1.3194567364875711
1826 182.60507574704656 -1.317697608241584
1827 182.70507852675468 -1.3159384310803857
1828 182.8050813064628 -1.3141792049868766
1829 182.90508408617094 -1.31241992994405
1830 183.00508686587906 -1.3106606059331076
1831 183.10508964558719 -1.3089012329367797
1832 183.20509242529533 -1.3071418109379662
1833 183.30509520500345 -1.3053823399184497
1834 183.4050979847116 -1.3036228198619124
1835 183.50510076441972 -1.301863250748866
1836 183.60510354412784 -1.3001036325625028
1837 183.705106323836 -1.298343965286822
1838 183.8051091035441 -1.2965842489012651
1839 183.90511188325223 -1.2948244833909088
1840 184.00511466296038 -1.2930646687361067
1841 184.1051174426685 -1.291304804921154
1842 184.20512022237662 -1.2895448919267585
1843 184.30512300208477 -1.2877849297357171
1844 184.4051257817929 -1.2860249183315755
1845 184.50512856150104 -1.2842648576951392
1846 184.60513134120916 -1.2825047478099227
1847 184.70513412091728 -1.2807445886581972
1848 184.80513690062543 -1.2800654989748672
1849 184.90513968033355 -1.280700507183468
1850 185.00514246004167 -1.2813354661072713
1851 185.10514523974982 -1.281970375752973
1852 185.20514801945794 -1.2826052361258684
1853 185.30515079916606 -1.28324004723327
1854 185.4051535788742 -1.2838748090816505
1855 185.50515635858233 -1.2845095216764317
1856 185.60515913829047 -1.2851441850251222
1857 185.7051619179986 -1.2857787991331806
1858 185.80516469770672 -1.2864133640074327
1859 185.90516747741486 -1.2870478796538212
1860 186.00517025712298 -1.2876823460784559
